00:07:50.037 [Expansion Quests] - InitQuestSystemClient - Loaded existing player quest data for player with UID: CZPM_JNB7vYnsFVBaseZtvWiF9zYok86218LvoulzsU=
00:11:10.788 [Expansion Quests] - InitQuestSystemClient - Loaded existing player quest data for player with UID: 8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=
00:11:10.788 [Expansion Quests] - Create new quest instance for quest: 16 - Player UID: 8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=
04:58:43.214 [Market] Player "Dragonhunter" (id=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=) has send a requested to purchase ttskoboots x1 from the trader "Clothing_Accessories (Elias [CLOTHING & ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
04:58:43.335 [Market] Player "Dragonhunter" (id=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=) has bought ttskoboots x1 from the trader "Clothing_Accessories (Elias [CLOTHING & ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 100.
04:59:53.996 [Market] Player "Dragonhunter" (id=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=) has send a requested to purchase armband_apa x1 from the trader "Clothing_Accessories (Elias [CLOTHING & ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
04:59:54.128 [Market] Player "Dragonhunter" (id=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=) has bought armband_apa x1 from the trader "Clothing_Accessories (Elias [CLOTHING & ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 15.
05:00:31.462 [Market] Player "Dragonhunter" (id=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=) has send a requested to purchase mvs_rucksack_od x1 from the trader "Clothing_Accessories (Elias [CLOTHING & ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
05:00:31.609 [Market] Player "Dragonhunter" (id=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=) has bought mvs_rucksack_od x1 from the trader "Clothing_Accessories (Elias [CLOTHING & ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 9222.
05:04:05.220 [Market] Player "Dragonhunter" (id=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=) has send a requested to sell mvs_slingpack_orange_camo_bunker x1 at the trader "Clothing_Accessories (Elias [CLOTHING & ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
05:04:05.333 [Market] Player "Dragonhunter" (id=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=) has sold mvs_slingpack_orange_camo_bunker x1 at the trader "Clothing_Accessories (Elias [CLOTHING & ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 5550.
05:04:09.328 [Market] Player "Dragonhunter" (id=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=) has send a requested to sell mvs_slingpack_black x1 at the trader "Clothing_Accessories (Elias [CLOTHING & ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
05:04:09.474 [Market] Player "Dragonhunter" (id=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=) has sold mvs_slingpack_black x1 at the trader "Clothing_Accessories (Elias [CLOTHING & ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 5550.
05:04:36.277 [Market] Player "Dragonhunter" (id=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=) has send a requested to purchase mvs_rucksack_black_camo2 x1 from the trader "Clothing_Accessories (Elias [CLOTHING & ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
05:04:36.386 [Market] Player "Dragonhunter" (id=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=) has bought mvs_rucksack_black_camo2 x1 from the trader "Clothing_Accessories (Elias [CLOTHING & ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 9222.
05:06:03.445 [Market] Player "Dragonhunter" (id=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=) has send a requested to sell gorkaejacket_flat x1 at the trader "Clothing_Accessories (Elias [CLOTHING & ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
05:06:03.613 [Market] Player "Dragonhunter" (id=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=) has sold gorkaejacket_flat x1 at the trader "Clothing_Accessories (Elias [CLOTHING & ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 52.
05:06:32.267 [ATM] Player "Dragonhunter" (id=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=) has deposited 15909 on his ATM account.
05:17:39.589 [VehicleEnter] Player Dragonhunter [uid=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=] entered vehicle Interceptor (id=72B1F8AA5147603903D2EF8DF2FECE68 pos=<5682.667969, 28.600664, 5388.973633>) as driver
05:17:53.033 [VehicleEngine] Player Dragonhunter [uid=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=] started vehicle Interceptor (id=72B1F8AA5147603903D2EF8DF2FECE68 pos=<5682.667969, 28.600664, 5388.973633>)
05:18:32.945 [Safezone] Player "Dragonhunter" (id=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso= pos=<5811.357910, 28.302143, 5194.771973>) Left the safezone
05:24:40.712 [VehicleLeave] Player Dragonhunter [uid=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=] left vehicle Interceptor (id=72B1F8AA5147603903D2EF8DF2FECE68 pos=<7259.744141, 36.805752, 4642.967773>)
05:25:42.173 [VehicleEnter] Player Dragonhunter [uid=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=] entered vehicle Interceptor (id=72B1F8AA5147603903D2EF8DF2FECE68 pos=<7259.744141, 36.805748, 4642.967773>) as driver
05:25:43.984 [VehicleEngine] Player Dragonhunter [uid=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=] started vehicle Interceptor (id=72B1F8AA5147603903D2EF8DF2FECE68 pos=<7259.744141, 36.805756, 4642.967773>)
05:26:47.636 [VehicleLeave] Player Dragonhunter [uid=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=] left vehicle Interceptor (id=72B1F8AA5147603903D2EF8DF2FECE68 pos=<7507.604980, 24.129333, 3992.249512>)
05:26:57.048 [VehicleEnter] Player Dragonhunter [uid=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=] entered vehicle Interceptor (id=72B1F8AA5147603903D2EF8DF2FECE68 pos=<7507.605469, 24.129333, 3992.249512>) as driver
05:27:07.701 [VehicleEngine] Player Dragonhunter [uid=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=] started vehicle Interceptor (id=72B1F8AA5147603903D2EF8DF2FECE68 pos=<7507.605469, 24.129333, 3992.249512>)
05:28:07.500 [VehicleLeave] Player Dragonhunter [uid=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=] left vehicle Interceptor (id=72B1F8AA5147603903D2EF8DF2FECE68 pos=<7947.688477, 6.503756, 4253.628418>)
05:29:14.742 [VehicleEnter] Player Dragonhunter [uid=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=] entered vehicle Interceptor (id=72B1F8AA5147603903D2EF8DF2FECE68 pos=<7947.688965, 6.503754, 4253.628418>) as driver
05:29:19.525 [VehicleEngine] Player Dragonhunter [uid=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=] started vehicle Interceptor (id=72B1F8AA5147603903D2EF8DF2FECE68 pos=<7947.688965, 6.503755, 4253.628418>)
05:29:30.468 [AI Patrol] Spawning 3 Camp Eagle Patrol bots at <8904.435547, 45.759998, 3853.611328>
05:31:25.125 [VehicleLeave] Player Dragonhunter [uid=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=] left vehicle Interceptor (id=72B1F8AA5147603903D2EF8DF2FECE68 pos=<8769.456055, 10.096648, 4154.766602>)
05:31:37.931 [VehicleEnter] Player Dragonhunter [uid=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=] entered vehicle Interceptor (id=72B1F8AA5147603903D2EF8DF2FECE68 pos=<8769.456055, 10.096648, 4154.766602>) as driver
05:31:40.017 [VehicleEngine] Player Dragonhunter [uid=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=] started vehicle Interceptor (id=72B1F8AA5147603903D2EF8DF2FECE68 pos=<8769.456055, 10.096657, 4154.766602>)
05:32:59.800 [VehicleLeave] Player Dragonhunter [uid=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=] left vehicle Interceptor (id=72B1F8AA5147603903D2EF8DF2FECE68 pos=<8614.755859, 5.660665, 3620.884277>)
05:33:29.474 [VehicleEnter] Player Dragonhunter [uid=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=] entered vehicle Interceptor (id=72B1F8AA5147603903D2EF8DF2FECE68 pos=<8614.755859, 5.660665, 3620.884277>) as driver
05:33:41.861 [VehicleEngine] Player Dragonhunter [uid=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=] started vehicle Interceptor (id=72B1F8AA5147603903D2EF8DF2FECE68 pos=<8614.755859, 5.660665, 3620.884277>)
05:34:51.345 [VehicleLeave] Player Dragonhunter [uid=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=] left vehicle Interceptor (id=72B1F8AA5147603903D2EF8DF2FECE68 pos=<8800.195313, 3.892164, 3414.715820>)
05:39:51.625 [VehicleEnter] Player Dragonhunter [uid=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=] entered vehicle Interceptor (id=72B1F8AA5147603903D2EF8DF2FECE68 pos=<8800.195313, 3.892164, 3414.716064>) as driver
05:40:35.330 [VehicleEngine] Player Dragonhunter [uid=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=] started vehicle Interceptor (id=72B1F8AA5147603903D2EF8DF2FECE68 pos=<8800.195313, 3.892165, 3414.716064>)
05:42:43.964 [VehicleLeave] Player Dragonhunter [uid=8aHbwb5XZ9Gq0J-7qO1AVn3G8YD6-lBt4iCz53aUxso=] left vehicle Interceptor (id=72B1F8AA5147603903D2EF8DF2FECE68 pos=<8949.740234, 45.798420, 3819.421387>)
