12:02:04.566 [Party] Player "Delgo" (id=jaPCBpN1nUBe4Uv5JA2Nr4WwX4PD-EFUIf5Lecl7DBg=) joinded the party "Beswick" (id=36 ownerUID=jaPCBpN1nUBe4Uv5JA2Nr4WwX4PD-EFUIf5Lecl7DBg= ownerName=Delgo)
12:02:19.816 [Party] Player "[NBY2] grenfell" (id=vnjWBbRwLkW1bumrD-dNL7nkbY0k6-v-jypFGiunjXE=) joinded the party "Beswick" (id=36 ownerUID=jaPCBpN1nUBe4Uv5JA2Nr4WwX4PD-EFUIf5Lecl7DBg= ownerName=Delgo)
14:21:57.464 [VehicleEngine] Player brailsford40 [uid=HQAtXFe6fZZL90M2CD_a22otF9NJ2s4t7n-ol5BAu6o=] started vehicle ToyotaHilux rust (Locked) (id=F8225EE5754D9BAD9E49FAA96A551B39 pos=<13702.406250, 12.065401, 5619.920898>)
14:21:59.703 [VehicleCarKey] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4= pos=<3957.344727, 24.958311, 4812.453125>) used the  ExpansionCarKey to unlock HAMMER_H1_black_rust (id=5877895E9F4C8718E7F19DA49AA485C9 pos=<3957.163086, 24.928341, 4815.751465>)
14:22:24.164 [VehicleCarKey] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4= pos=<3957.237061, 24.887899, 4812.984375>) used the  ExpansionCarKey to lock HAMMER_H1_black_rust (id=5877895E9F4C8718E7F19DA49AA485C9 pos=<3957.163086, 24.928341, 4815.751465>)
14:22:32.843 [Chat - Global]("Lou Sassole"(id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=)): hello god
14:22:37.667 [VehicleCarKey] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4= pos=<3955.490234, 24.887934, 4815.772949>) used the  ExpansionCarKey to unlock HAMMER_H1_black_rust (id=5877895E9F4C8718E7F19DA49AA485C9 pos=<3957.163086, 24.928341, 4815.751465>)
14:22:43.902 [VehicleEnter] Player Lou Sassole [uid=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=] entered vehicle HAMMER_H1 black_rust (id=5877895E9F4C8718E7F19DA49AA485C9 pos=<3957.163086, 24.928341, 4815.751465>) as driver
14:22:47.187 [VehicleEngine] Player Lou Sassole [uid=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=] started vehicle HAMMER_H1 black_rust (id=5877895E9F4C8718E7F19DA49AA485C9 pos=<3957.163086, 24.928341, 4815.751465>)
14:22:48.632 [VehicleEngine] Player brailsford40 [uid=HQAtXFe6fZZL90M2CD_a22otF9NJ2s4t7n-ol5BAu6o=] stopped vehicle ToyotaHilux rust (Locked) (id=F8225EE5754D9BAD9E49FAA96A551B39 pos=<13888.152344, 11.358334, 5526.402344>)
14:23:09.695 [VehicleLeave] Player brailsford40 [uid=HQAtXFe6fZZL90M2CD_a22otF9NJ2s4t7n-ol5BAu6o=] left vehicle ToyotaHilux rust (id=F8225EE5754D9BAD9E49FAA96A551B39 pos=<13888.131836, 11.347671, 5526.384277>)
14:23:40.738 [VehicleLeave] Player Lou Sassole [uid=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=] left vehicle HAMMER_H1 black_rust (id=5877895E9F4C8718E7F19DA49AA485C9 pos=<3909.111572, 17.986593, 4736.216309>)
14:23:47.171 [Chat - Global]("brailsford40"(id=HQAtXFe6fZZL90M2CD_a22otF9NJ2s4t7n-ol5BAu6o=)): that lag was fun
14:24:02.488 [VehicleEnter] Player brailsford40 [uid=HQAtXFe6fZZL90M2CD_a22otF9NJ2s4t7n-ol5BAu6o=] entered vehicle ToyotaHilux rust (id=F8225EE5754D9BAD9E49FAA96A551B39 pos=<13888.131836, 11.348016, 5526.389648>) as driver
14:24:09.789 [VehicleEngine] Player brailsford40 [uid=HQAtXFe6fZZL90M2CD_a22otF9NJ2s4t7n-ol5BAu6o=] started vehicle ToyotaHilux rust (id=F8225EE5754D9BAD9E49FAA96A551B39 pos=<13888.131836, 11.347976, 5526.389648>)
14:24:26.234 [VehicleEnter] Player Lou Sassole [uid=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=] entered vehicle HAMMER_H1 black_rust (id=5877895E9F4C8718E7F19DA49AA485C9 pos=<3909.111572, 17.986584, 4736.215820>) as driver
14:24:28.636 [VehicleEngine] Player Lou Sassole [uid=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=] started vehicle HAMMER_H1 black_rust (id=5877895E9F4C8718E7F19DA49AA485C9 pos=<3909.111572, 17.986586, 4736.215820>)
14:25:36.058 [VehicleEngine] Player brailsford40 [uid=HQAtXFe6fZZL90M2CD_a22otF9NJ2s4t7n-ol5BAu6o=] stopped vehicle ToyotaHilux rust (Locked) (id=F8225EE5754D9BAD9E49FAA96A551B39 pos=<14244.967773, 4.975817, 5291.764160>)
14:25:44.527 [VehicleLeave] Player brailsford40 [uid=HQAtXFe6fZZL90M2CD_a22otF9NJ2s4t7n-ol5BAu6o=] left vehicle ToyotaHilux rust (id=F8225EE5754D9BAD9E49FAA96A551B39 pos=<14244.967773, 4.976501, 5291.817871>)
14:26:01.996 [VehicleCarKey] Player "brailsford40" (id=HQAtXFe6fZZL90M2CD_a22otF9NJ2s4t7n-ol5BAu6o= pos=<14242.158203, 4.971279, 5293.354004>) used the  ExpansionCarKey to lock ToyotaHilux_rust (id=F8225EE5754D9BAD9E49FAA96A551B39 pos=<14244.967773, 4.976627, 5291.824219>)
14:27:24.738 [VehicleDeleted] ExpansionMh6_Black (id=BEEA0AC3A449148BBA1E0D904378D4CC pos=<3479.693604, 6.466834, 15902.023438>)
14:27:31.351 [Party] Player "Nick Leadbeatter" (id=JmVdSu0kzNbOpwjpFV-MDcMB-Equ3yPY-l-COMb6HgY=) joinded the party "DIEHARD" (id=32 ownerUID=JmVdSu0kzNbOpwjpFV-MDcMB-Equ3yPY-l-COMb6HgY= ownerName=Nick Leadbeatter)
14:27:41.425 [Safezone] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4= pos=<5673.876953, 33.266823, 5261.860840>) Entered the safezone
14:28:04.761 [VehicleLeave] Player Lou Sassole [uid=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=] left vehicle HAMMER_H1 black_rust (id=5877895E9F4C8718E7F19DA49AA485C9 pos=<5630.602051, 28.735296, 5420.029297>)
14:29:05.546 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has send a requested to sell asval x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
14:29:05.640 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has sold asval x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 9375.
14:29:06.523 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has send a requested to sell vss x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
14:29:06.609 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has sold vss x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 8700.
14:29:09.500 [Killfeed] tylerdurden096 got killed.
14:29:14.757 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has send a requested to sell twp_sr3_mag_30rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
14:29:14.835 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has sold twp_sr3_mag_30rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 405.
14:29:15.488 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has send a requested to sell twp_sr3_mag_30rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
14:29:15.589 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has sold twp_sr3_mag_30rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 405.
14:29:16.109 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has send a requested to sell twp_sr3_mag_30rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
14:29:16.195 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has sold twp_sr3_mag_30rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 405.
14:29:16.828 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has send a requested to sell twp_sr3_mag_30rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
14:29:16.925 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has sold twp_sr3_mag_30rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 405.
14:29:17.457 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has send a requested to sell twp_sr3_mag_30rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
14:29:17.578 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has sold twp_sr3_mag_30rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 405.
14:29:18.074 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has send a requested to sell twp_sr3_mag_30rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
14:29:18.171 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has sold twp_sr3_mag_30rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 405.
14:29:18.773 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has send a requested to sell twp_sr3_mag_30rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
14:29:18.871 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has sold twp_sr3_mag_30rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 405.
14:29:21.542 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has send a requested to sell twp_sr3 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
14:29:21.660 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has sold twp_sr3 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 3254.
14:29:26.000 [VehicleCover] Player "Nick Leadbeatter" (id=JmVdSu0kzNbOpwjpFV-MDcMB-Equ3yPY-l-COMb6HgY= pos=<7437.144043, 6.662500, 8444.027344>) uncovered vehicle "Expansion_Landrover_Red" (GlobalID=800000008000000080000000800127B1 pos=<7436.146484, 6.618496, 8445.316406>)!
14:29:32.968 [Chat - Global]("Lou Sassole"(id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=)): rip lol
14:29:51.929 [VehicleCarKey] Player "Nick Leadbeatter" (id=JmVdSu0kzNbOpwjpFV-MDcMB-Equ3yPY-l-COMb6HgY= pos=<7438.078613, 6.662500, 8444.370117>) used the  ExpansionCarKey to unlock Expansion_Landrover_Red (id=A392DF496647375204CD998F97386502 pos=<7436.148926, 6.618492, 8445.317383>)
14:29:55.402 [Chat - Global]("Lou Sassole"(id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=)): no one on here wants a free base with everything inside included?
14:29:57.203 [VehicleEnter] Player Nick Leadbeatter [uid=JmVdSu0kzNbOpwjpFV-MDcMB-Equ3yPY-l-COMb6HgY=] entered vehicle Land Rover Defender (id=A392DF496647375204CD998F97386502 pos=<7436.148926, 6.618493, 8445.317383>) as driver
14:30:04.570 [VehicleEngine] Player Nick Leadbeatter [uid=JmVdSu0kzNbOpwjpFV-MDcMB-Equ3yPY-l-COMb6HgY=] started vehicle Land Rover Defender (Locked) (id=A392DF496647375204CD998F97386502 pos=<7436.148926, 6.618495, 8445.316406>)
14:30:21.007 [VehicleEngine] Player Nick Leadbeatter [uid=JmVdSu0kzNbOpwjpFV-MDcMB-Equ3yPY-l-COMb6HgY=] stopped vehicle Land Rover Defender (Locked) (id=A392DF496647375204CD998F97386502 pos=<7442.456543, 6.744423, 8437.698242>)
14:30:31.234 [VehicleLeave] Player Nick Leadbeatter [uid=JmVdSu0kzNbOpwjpFV-MDcMB-Equ3yPY-l-COMb6HgY=] left vehicle Land Rover Defender (id=A392DF496647375204CD998F97386502 pos=<7442.456543, 6.744425, 8437.698242>)
14:30:39.421 [VehicleCarKey] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4= pos=<5628.157227, 28.722498, 5417.448730>) used the  ExpansionCarKey to lock HAMMER_H1_black_rust (id=5877895E9F4C8718E7F19DA49AA485C9 pos=<5630.602051, 28.735296, 5420.029297>)
14:33:00.851 [Chat - Global]("[NBY2] grenfell"(id=vnjWBbRwLkW1bumrD-dNL7nkbY0k6-v-jypFGiunjXE=)): yeah ill take it
14:33:09.773 [Chat - Global]("[NBY2] grenfell"(id=vnjWBbRwLkW1bumrD-dNL7nkbY0k6-v-jypFGiunjXE=)): where are you located
14:33:30.535 [Chat - Global]("Nick Leadbeatter"(id=JmVdSu0kzNbOpwjpFV-MDcMB-Equ3yPY-l-COMb6HgY=)): hi all
14:33:50.675 [Chat - Global]("Lou Sassole"(id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=)): just west of georgetown. i'm at the holler currently but can meet you there soon. bring a flag with you
14:34:07.796 [ATM] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has deposited 24164 on his ATM account.
14:34:15.488 [VehicleCarKey] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4= pos=<5628.811523, 28.722498, 5417.997070>) used the  ExpansionCarKey to unlock HAMMER_H1_black_rust (id=5877895E9F4C8718E7F19DA49AA485C9 pos=<5630.602051, 28.735296, 5420.029297>)
14:34:30.914 [Chat - Global]("[NBY2] grenfell"(id=vnjWBbRwLkW1bumrD-dNL7nkbY0k6-v-jypFGiunjXE=)): i already have a base but if you're getting rid of everything inside i can take a poke around
14:34:52.597 [Chat - Global]("Nick Leadbeatter"(id=JmVdSu0kzNbOpwjpFV-MDcMB-Equ3yPY-l-COMb6HgY=)): what do you mean by everything :)
14:35:13.089 [Chat - Global]("Lou Sassole"(id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=)): sure 
14:35:40.605 [Chat - Global]("[NBY2] grenfell"(id=vnjWBbRwLkW1bumrD-dNL7nkbY0k6-v-jypFGiunjXE=)): ok i can meet you in george town ill start heading over there now
14:35:47.386 [Chat - Global]("Lou Sassole"(id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=)): ok 
14:35:54.957 [VehicleEnter] Player Lou Sassole [uid=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=] entered vehicle HAMMER_H1 black_rust (id=5877895E9F4C8718E7F19DA49AA485C9 pos=<5630.602051, 28.735296, 5420.029297>) as driver
14:35:56.937 [VehicleEngine] Player Lou Sassole [uid=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=] started vehicle HAMMER_H1 black_rust (id=5877895E9F4C8718E7F19DA49AA485C9 pos=<5630.602051, 28.735296, 5420.029297>)
14:36:35.558 [Safezone] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4= pos=<5731.642090, 20.759474, 5163.576172>) Left the safezone
14:36:53.492 [Chat - Global]("Nick Leadbeatter"(id=JmVdSu0kzNbOpwjpFV-MDcMB-Equ3yPY-l-COMb6HgY=)): can we sell crossbows yet
14:37:16.757 [VehicleDeleted] ExpansionMh6_Green (id=9864482D6D46D1A3CCCA50B5684574AF pos=<3490.608887, 6.589030, 15901.489258>)
14:39:44.054 [VehicleLeave] Player Lou Sassole [uid=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=] left vehicle HAMMER_H1 black_rust (id=5877895E9F4C8718E7F19DA49AA485C9 pos=<3957.605225, 24.909664, 4812.776855>)
14:39:49.605 [VehicleCarKey] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4= pos=<3956.075684, 24.853642, 4809.807129>) used the  ExpansionCarKey to lock HAMMER_H1_black_rust (id=5877895E9F4C8718E7F19DA49AA485C9 pos=<3957.605225, 24.909666, 4812.776855>)
14:40:42.363 [Chat - Global]("Lou Sassole"(id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=)): was hoping someone new that didn't have a base would take it but you guys can have whats in here. don't feel like transporting it all lol
14:42:11.542 [VehicleCarKey] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4= pos=<3958.420654, 24.853661, 4809.007813>) used the  ExpansionCarKey to unlock HAMMER_H1_black_rust (id=5877895E9F4C8718E7F19DA49AA485C9 pos=<3957.605225, 24.909666, 4812.776855>)
14:43:33.312 [VehicleCarKey] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4= pos=<3961.862305, 25.063517, 4809.321289>) used the  ExpansionCarKey to unlock ToyotaHilux_rust (id=11193A1B5747BCA9EE0B33BB13F3284B pos=<3963.766357, 25.068283, 4811.312500>)
14:44:03.761 [VehicleCarKey] Player "brailsford40" (id=HQAtXFe6fZZL90M2CD_a22otF9NJ2s4t7n-ol5BAu6o= pos=<14245.598633, 5.023791, 5293.329590>) used the  ExpansionCarKey to unlock ToyotaHilux_rust (id=F8225EE5754D9BAD9E49FAA96A551B39 pos=<14244.967773, 4.976627, 5291.824219>)
14:44:10.097 [VehicleEnter] Player brailsford40 [uid=HQAtXFe6fZZL90M2CD_a22otF9NJ2s4t7n-ol5BAu6o=] entered vehicle ToyotaHilux rust (id=F8225EE5754D9BAD9E49FAA96A551B39 pos=<14244.967773, 4.976692, 5291.832520>) as driver
14:44:19.191 [VehicleEngine] Player brailsford40 [uid=HQAtXFe6fZZL90M2CD_a22otF9NJ2s4t7n-ol5BAu6o=] started vehicle ToyotaHilux rust (Locked) (id=F8225EE5754D9BAD9E49FAA96A551B39 pos=<14244.967773, 4.977615, 5291.901367>)
14:45:32.734 [VehicleEnter] Player Nick Leadbeatter [uid=JmVdSu0kzNbOpwjpFV-MDcMB-Equ3yPY-l-COMb6HgY=] entered vehicle Land Rover Defender (id=A392DF496647375204CD998F97386502 pos=<7442.456543, 6.744422, 8437.698242>) as driver
14:45:38.152 [VehicleEngine] Player Nick Leadbeatter [uid=JmVdSu0kzNbOpwjpFV-MDcMB-Equ3yPY-l-COMb6HgY=] started vehicle Land Rover Defender (id=A392DF496647375204CD998F97386502 pos=<7442.456543, 6.744425, 8437.698242>)
14:45:56.968 [VehicleLeave] Player Nick Leadbeatter [uid=JmVdSu0kzNbOpwjpFV-MDcMB-Equ3yPY-l-COMb6HgY=] left vehicle Land Rover Defender (id=A392DF496647375204CD998F97386502 pos=<7440.544434, 6.618497, 8448.098633>)
14:46:18.359 [VehicleEnter] Player Nick Leadbeatter [uid=JmVdSu0kzNbOpwjpFV-MDcMB-Equ3yPY-l-COMb6HgY=] entered vehicle Land Rover Defender (id=A392DF496647375204CD998F97386502 pos=<7440.543945, 6.618495, 8448.098633>) as driver
14:46:26.183 [VehicleEngine] Player Nick Leadbeatter [uid=JmVdSu0kzNbOpwjpFV-MDcMB-Equ3yPY-l-COMb6HgY=] started vehicle Land Rover Defender (id=A392DF496647375204CD998F97386502 pos=<7440.544434, 6.618497, 8448.098633>)
14:47:48.914 [VehicleCarKey] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4= pos=<3961.685059, 25.063517, 4811.798340>) used the  ExpansionCarKey to lock ToyotaHilux_rust (id=11193A1B5747BCA9EE0B33BB13F3284B pos=<3963.766357, 25.068283, 4811.312500>)
14:48:03.914 [Chat - Global]("Lou Sassole"(id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=)): can't buy jerry cans can we?
14:48:04.191 [Chat - Global]("[NBY2] grenfell"(id=vnjWBbRwLkW1bumrD-dNL7nkbY0k6-v-jypFGiunjXE=)): ok im in george town
14:48:20.000 [VehicleCarKey] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4= pos=<3957.840332, 24.853655, 4808.940918>) used the  ExpansionCarKey to lock HAMMER_H1_black_rust (id=5877895E9F4C8718E7F19DA49AA485C9 pos=<3957.605225, 24.909666, 4812.776855>)
14:49:15.750 [Chat - Global]("Lou Sassole"(id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=)): head west on the main road. i'm at the school on the hill
14:49:23.152 [Chat - Global]("Lou Sassole"(id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=)): i can hear you shooting lol
14:49:33.148 [VehicleCarKey] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4= pos=<3957.424805, 24.853657, 4809.358398>) used the  ExpansionCarKey to unlock HAMMER_H1_black_rust (id=5877895E9F4C8718E7F19DA49AA485C9 pos=<3957.605225, 24.909666, 4812.776855>)
14:49:50.781 [VehicleCarKey] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4= pos=<3957.523193, 24.853666, 4809.793457>) used the  ExpansionCarKey to lock HAMMER_H1_black_rust (id=5877895E9F4C8718E7F19DA49AA485C9 pos=<3957.605225, 24.909666, 4812.776855>)
14:52:50.433 [Chat - Global]("Lou Sassole"(id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=)): good down there? lol
14:53:00.835 [Safezone] Player "Nick Leadbeatter" (id=JmVdSu0kzNbOpwjpFV-MDcMB-Equ3yPY-l-COMb6HgY= pos=<5666.005859, 33.418007, 5265.207031>) Entered the safezone
14:53:06.476 [Chat - Global]("[NBY2] grenfell"(id=vnjWBbRwLkW1bumrD-dNL7nkbY0k6-v-jypFGiunjXE=)): yeah just clearing up some filth
14:53:11.867 [Chat - Global]("Lou Sassole"(id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=)): lmao
14:53:35.183 [VehicleLeave] Player Nick Leadbeatter [uid=JmVdSu0kzNbOpwjpFV-MDcMB-Equ3yPY-l-COMb6HgY=] left vehicle Land Rover Defender (id=A392DF496647375204CD998F97386502 pos=<5615.595703, 28.678499, 5405.809082>)
14:54:44.722 [Market] Player "Nick Leadbeatter" (id=JmVdSu0kzNbOpwjpFV-MDcMB-Equ3yPY-l-COMb6HgY=) has send a requested to sell ak74 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
14:54:44.898 [Market] Player "Nick Leadbeatter" (id=JmVdSu0kzNbOpwjpFV-MDcMB-Equ3yPY-l-COMb6HgY=) has sold ak74 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 300.
14:54:54.714 [Market] Player "Nick Leadbeatter" (id=JmVdSu0kzNbOpwjpFV-MDcMB-Equ3yPY-l-COMb6HgY=) has send a requested to sell mosin9130 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
14:54:54.890 [Market] Player "Nick Leadbeatter" (id=JmVdSu0kzNbOpwjpFV-MDcMB-Equ3yPY-l-COMb6HgY=) has sold mosin9130 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 1050.
14:54:56.371 [Market] Player "Nick Leadbeatter" (id=JmVdSu0kzNbOpwjpFV-MDcMB-Equ3yPY-l-COMb6HgY=) has send a requested to sell sks x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
14:54:56.523 [Market] Player "Nick Leadbeatter" (id=JmVdSu0kzNbOpwjpFV-MDcMB-Equ3yPY-l-COMb6HgY=) has sold sks x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 468.
14:54:57.351 [Market] Player "Nick Leadbeatter" (id=JmVdSu0kzNbOpwjpFV-MDcMB-Equ3yPY-l-COMb6HgY=) has send a requested to sell sks x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
14:54:57.535 [Market] Player "Nick Leadbeatter" (id=JmVdSu0kzNbOpwjpFV-MDcMB-Equ3yPY-l-COMb6HgY=) has sold sks x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 937.
14:55:34.000 [VehicleEnter] Player Nick Leadbeatter [uid=JmVdSu0kzNbOpwjpFV-MDcMB-Equ3yPY-l-COMb6HgY=] entered vehicle Land Rover Defender (id=A392DF496647375204CD998F97386502 pos=<5615.595703, 28.678499, 5405.809082>) as driver
